#  Index into NumPy file "pose_data_tless-4-epos.npz".
#  Created at  6:41PM EDT on Sep 11, 2023
#    DATASET:   tless
#    OBJECT:    4
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000020	189	460	TP	0.9941123188405797	158.6546045127329	2.4043016640736257	0.13337177893733446	259.0,235.0,347.0,310.0	20.0,189.0,24.0,347.65460451273293
000020	189	461	TP	0.9761526232114467	71.17694873946056	0.45091728620954374	0.13666597199955707	402.0,271.0,493.0,373.0	20.0,189.0,24.0,260.17694873946056
000020	189	462	TP	0.5460141582025239	36.346370006149876	0.7579514742723559	0.13504505345265982	300.0,147.0,355.0,223.0	20.0,189.0,24.0,225.34637000614987
000020	197	463	TP	0.9213554987212276	184.56509950576938	2.29823714486133	0.08297214199218994	334.0,177.0,409.0,280.0	20.0,197.0,24.0,381.56509950576935
000020	197	464	TP	0.9229758149316509	101.07657360311222	0.1635469963998649	0.130111587257634	269.0,200.0,327.0,285.0	20.0,197.0,24.0,298.07657360311225
000020	197	465	TP	0.9941421012849584	91.2191423385521	0.6642753141266636	0.008567426622198983	334.0,291.0,398.0,402.0	20.0,197.0,24.0,288.2191423385521
000020	197	466	TP	0.5702247191011236	67.52671050103243	0.891069269390656	0.8119738127931563	363.0,157.0,438.0,224.0	20.0,197.0,24.0,264.5267105010324
000020	208	467	TP	0.9925031236984589	150.03109514586478	1.4887400382089042	0.12328560507148746	356.0,187.0,419.0,303.0	20.0,208.0,24.0,358.0310951458648
000020	208	468	TP	0.6378791386895115	137.31287946972452	1.340558452706348	0.049084852397349825	281.0,175.0,380.0,236.0	20.0,208.0,24.0,345.3128794697245
000020	208	469	TP	0.9894295971280415	129.10339336669975	0.03050404715442349	0.10479822427043513	210.0,275.0,322.0,360.0	20.0,208.0,24.0,337.1033933666997
000020	208	470	TP	0.8805117660498059	98.12617382846905	2.4067596520350625	0.27488134449007245	425.0,216.0,534.0,276.0	20.0,208.0,24.0,306.12617382846906
000020	217	471	TP	0.970068592808148	234.58200609240018	1.4240570308470546	0.09138786938572936	336.0,194.0,421.0,300.0	20.0,217.0,24.0,451.5820060924002
000020	217	472	TP	0.3226577437858509	159.50974547461908	2.6893040328930353	0.10001028942593562	321.0,184.0,423.0,248.0	20.0,217.0,24.0,376.5097454746191
000020	217	473	TP	0.91458153580673	103.69693031811617	0.4018245596826344	0.17469153005308719	193.0,217.0,302.0,273.0	20.0,217.0,24.0,320.6969303181162
000020	217	474	TP	0.949163050216987	101.72680235276134	0.8643216233874786	0.2892154141478631	420.0,264.0,519.0,358.0	20.0,217.0,24.0,318.72680235276135
000020	223	475	TP	0.9721025641025641	182.967482437515	1.4905765424564934	0.08114773074104788	319.0,202.0,412.0,292.0	20.0,223.0,24.0,405.967482437515
000020	223	476	TP	0.6020809248554914	73.31316908703263	2.7238681711699417	0.3209402736306985	357.0,181.0,451.0,268.0	20.0,223.0,24.0,296.31316908703263
000020	223	477	TP	0.9012535175236633	71.35431275945666	0.8029581876682251	0.17175724897527214	223.0,175.0,312.0,237.0	20.0,223.0,24.0,294.35431275945666
000020	223	478	TP	0.9883449883449883	41.075850300013805	2.50298675174604	0.45254863520640576	384.0,293.0,453.0,402.0	20.0,223.0,24.0,264.0758503000138
000020	230	479	TP	0.9799132618123716	161.23831164760557	1.4210151776893707	0.07435432502674091	310.0,205.0,395.0,277.0	20.0,230.0,24.0,391.23831164760554
000020	230	480	TP	0.9397052255471192	112.10580183909508	0.3960151357169676	0.15650990871346138	394.0,192.0,459.0,295.0	20.0,230.0,24.0,342.1058018390951
000020	230	481	TP	0.8268586738111185	92.93478839492899	1.135214735555512	0.369571860979345	291.0,148.0,348.0,216.0	20.0,230.0,24.0,322.934788394929
000020	230	482	TP	0.99885801294252	72.0205889634935	2.201869865796522	0.4600214414850188	316.0,303.0,386.0,413.0	20.0,230.0,24.0,302.0205889634935
000020	234	483	TP	0.95845385222193	155.97235493529956	1.4538392201900883	0.07696961905914292	312.0,205.0,385.0,272.0	20.0,234.0,24.0,389.97235493529956
000020	234	484	TP	0.9914754098360655	146.21435052237396	0.17906193311031543	0.11175655693494571	392.0,204.0,450.0,308.0	20.0,234.0,24.0,380.21435052237393
000020	234	485	TP	0.7595890410958904	85.71928364690041	2.549980875737744	0.07176495552883627	333.0,144.0,388.0,212.0	20.0,234.0,24.0,319.7192836469004
000020	234	486	TP	0.9976883066846465	42.46358474652219	2.5703543746287365	0.17776029090457152	256.0,294.0,351.0,396.0	20.0,234.0,24.0,276.4635847465222
000020	240	487	TP	0.9596953348143447	149.3416583591211	1.5857716717965955	0.11168137746079664	308.0,201.0,369.0,265.0	20.0,240.0,24.0,389.3416583591211
000020	240	488	TP	0.983395599833956	133.6553908731699	2.5330836059789323	0.11623236177977501	362.0,227.0,445.0,325.0	20.0,240.0,24.0,373.6553908731699
000020	240	489	TP	0.613662456946039	103.8036456749	0.9044859052318311	0.3693368473353071	374.0,156.0,454.0,217.0	20.0,240.0,24.0,343.8036456749
000020	240	490	TP	0.9158800083910216	41.056306652280554	2.5928833759745276	0.1395882065731706	195.0,271.0,305.0,347.0	20.0,240.0,24.0,281.05630665228057
000020	260	491	TP	0.691002455905336	161.8824754556798	2.3102208060054266	0.09598559566013035	312.0,173.0,400.0,259.0	20.0,260.0,24.0,421.8824754556798
000020	260	492	TP	0.9965745604019183	103.97336655864636	0.13411427248456537	0.023760778659136783	262.0,237.0,356.0,301.0	20.0,260.0,24.0,363.9733665586464
000020	260	493	TP	0.9734833266372037	81.77122467282335	0.26641210479051175	0.02606301645062855	406.0,256.0,503.0,350.0	20.0,260.0,24.0,341.77122467282334
000020	260	494	TP	0.45384345384345387	32.84621125690037	1.6302302253729783	0.27387257222822176	287.0,174.0,344.0,237.0	20.0,260.0,24.0,292.84621125690035
000020	269	495	TP	0.8665929203539823	130.33030795869917	2.3635482058219552	0.10078416019283926	333.0,174.0,408.0,277.0	20.0,269.0,24.0,399.33030795869917
000020	269	496	TP	0.8797763280521901	64.25373741669168	2.515083395967946	0.10749254272536089	270.0,203.0,325.0,274.0	20.0,269.0,24.0,333.2537374166917
000020	269	497	TP	0.9994263862332696	59.55311495560141	0.818656041299922	0.03925169136103882	341.0,276.0,403.0,384.0	20.0,269.0,24.0,328.5531149556014
000020	269	498	TP	0.26107298814722396	23.58039385550802	0.06797636350121268	0.22479990961230492	358.0,174.0,430.0,234.0	20.0,269.0,24.0,292.580393855508
000020	277	499	TP	0.9841338839382743	119.04017834875454	2.279917351462184	0.188588890548783	354.0,181.0,413.0,291.0	20.0,277.0,24.0,396.0401783487545
000020	277	500	TP	0.5526587506453279	92.08075093175344	2.260504355562534	0.16606870705027169	275.0,185.0,362.0,246.0	20.0,277.0,24.0,369.0807509317534
000020	277	501	TP	0.9851541682527598	62.06891230880834	0.39525092048098326	0.043010472835338036	240.0,272.0,339.0,367.0	20.0,277.0,24.0,339.06891230880836
000020	277	502	TP	0.7315699240754348	51.92075419150111	0.3495710909416691	0.4520236489338179	414.0,203.0,513.0,257.0	20.0,277.0,24.0,328.9207541915011
000020	288	503	TP	0.9398871527777778	214.16532477179493	1.5204251188475937	0.09490107675491598	340.0,188.0,421.0,293.0	20.0,288.0,24.0,502.16532477179493
000020	288	504	TP	0.10093549975381585	129.4597588858881	2.5211810523291565	0.10162603299636667	317.0,191.0,416.0,253.0	20.0,288.0,24.0,417.4597588858881
000020	288	505	TP	0.8605005440696409	86.19408228182418	0.13918473157726685	0.2925842920478716	192.0,220.0,303.0,279.0	20.0,288.0,24.0,374.1940822818242
000020	288	506	TP	0.9239949748743719	46.9603512390777	0.9206476415072364	0.6428725994482624	423.0,252.0,527.0,337.0	20.0,288.0,24.0,334.9603512390777
000020	298	507	TP	0.9135646687697161	108.28231640426127	1.2880270065394894	0.1081140183048086	314.0,193.0,405.0,282.0	20.0,298.0,24.0,406.2823164042613
000020	298	508	TP	0.7544811320754717	66.16358327784897	1.611280472993909	0.08494281577257165	375.0,191.0,458.0,278.0	20.0,298.0,24.0,364.16358327784894
000020	298	509	TP	0.8577300031615555	59.80629030267919	1.0618463105173799	0.412277744414291	250.0,175.0,323.0,233.0	20.0,298.0,24.0,357.8062903026792
000020	298	510	TP	0.9819927971188476	47.84870341830631	1.3148748939481252	0.2440058059799073	361.0,282.0,423.0,388.0	20.0,298.0,24.0,345.8487034183063
000020	305	511	TP	0.9535387578237843	108.90912428761507	1.4055521992222397	0.06903555174298114	311.0,194.0,388.0,270.0	20.0,305.0,24.0,413.9091242876151
000020	305	512	TP	0.9005695301376364	76.68335870318883	0.45121232447740095	0.33287310197827596	394.0,204.0,452.0,297.0	20.0,305.0,24.0,381.68335870318884
000020	305	513	TP	0.5899837133550488	45.49365836098863	1.785248168827293	0.1710451457495736	324.0,164.0,375.0,222.0	20.0,305.0,24.0,350.49365836098866
000020	305	514	TP	0.9924956705791803	35.262365630378945	1.9537003945672864	0.2347779329271579	270.0,280.0,360.0,379.0	20.0,305.0,24.0,340.26236563037895
000020	310	515	TP	0.9563739376770538	172.74809147379946	1.4190575068956006	0.07364854722484085	310.0,192.0,374.0,262.0	20.0,310.0,24.0,482.7480914737995
000020	310	516	TP	0.8736042876284056	90.23182566197931	0.2156407515353025	0.15795058212174543	373.0,217.0,442.0,310.0	20.0,310.0,24.0,400.2318256619793
000020	310	517	TP	0.36527153234175025	77.15231468119795	2.328548537335811	0.061969610620156663	364.0,169.0,431.0,226.0	20.0,310.0,24.0,387.15231468119794
000020	310	518	TP	0.9043600562587905	69.4837997877181	2.583488921263363	0.45768154604827793	210.0,268.0,318.0,350.0	20.0,310.0,24.0,379.4837997877181
000020	314	519	TP	0.9704730340463995	112.59619649668474	1.5757897843583917	0.08663011696894081	308.0,188.0,365.0,257.0	20.0,314.0,24.0,426.59619649668474
000020	314	520	TP	0.9495287958115183	67.5634622130938	2.571756831066297	0.15974621400843633	352.0,229.0,444.0,317.0	20.0,314.0,24.0,381.56346221309377
000020	314	521	TP	0.4234157431088377	65.63235876893737	2.191226112925151	0.2947397883650721	384.0,179.0,470.0,234.0	20.0,314.0,24.0,379.63235876893737
000020	314	522	TP	0.8177128116938951	52.2956085156452	0.44984883295940675	1.0774669889447996	186.0,253.0,299.0,320.0	20.0,314.0,24.0,366.2956085156452
000020	327	523	TP	0.740434577231932	187.16673535472412	1.3031051992430818	0.0407919415369529	304.0,174.0,387.0,256.0	20.0,327.0,24.0,514.1667353547241
000020	327	524	TP	0.9983494945327006	134.90756686049775	2.556800938646401	0.17908188386079196	281.0,244.0,390.0,304.0	20.0,327.0,24.0,461.90756686049775
000020	327	525	TP	0.8300021963540523	132.48170522054914	0.09154373851460428	0.10787179598264986	416.0,234.0,525.0,304.0	20.0,327.0,24.0,459.48170522054914
000020	327	526	TP	0.5153029356652092	95.75451977982735	2.54569253833709	0.09199112342923511	240.0,203.0,314.0,260.0	20.0,327.0,24.0,422.7545197798273
000020	339	527	TP	0.7275655775425679	90.6746395844516	2.518952758473637	0.18062599536484572	330.0,172.0,409.0,272.0	20.0,339.0,24.0,429.6746395844516
000020	339	528	TP	0.8839131932483638	59.3657062452147	1.611230612302761	0.15780592855703296	266.0,212.0,326.0,273.0	20.0,339.0,24.0,398.3657062452147
000020	339	529	TP	0.9995921696574225	54.5933205644588	0.4249638897569154	0.17609077081240945	365.0,260.0,432.0,359.0	20.0,339.0,24.0,393.5933205644588
000020	339	530	TP	0.0044411547002220575	21.971140526422975	2.4509918914765327	0.3205095452026149	344.0,188.0,405.0,244.0	20.0,339.0,24.0,360.97114052642297
000020	346	531	TP	0.9192615658362989	90.45980241952356	2.154663167263218	0.11785845697405975	347.0,178.0,410.0,283.0	20.0,346.0,24.0,436.45980241952356
000020	346	532	TP	0.42317301686445974	67.4541638831361	2.009657026584464	0.1798367309298266	276.0,197.0,347.0,256.0	20.0,346.0,24.0,413.4541638831361
000020	346	533	TP	0.9879424348502528	58.20619200105051	2.0255754605894802	0.24595383312810587	272.0,262.0,356.0,357.0	20.0,346.0,24.0,404.2061920010505
000020	346	534	TP	0.37974337974337974	44.832323440639975	1.3904707258874804	0.1115751950802	396.0,203.0,485.0,255.0	20.0,346.0,24.0,390.83232344064
000020	358	535	TP	0.943359375	193.7871286311496	1.4853640138226665	0.09886597053805238	348.0,185.0,422.0,293.0	20.0,358.0,24.0,551.7871286311496
000020	358	536	TP	0.11445198836081474	78.30705812715664	2.7940561126875822	0.2410246707052028	306.0,190.0,406.0,250.0	20.0,358.0,24.0,436.30705812715667
000020	358	537	TP	0.8512184694313809	71.68072532140377	0.14276085772133632	0.2125781735173774	190.0,230.0,305.0,293.0	20.0,358.0,24.0,429.68072532140377
000020	358	538	TP	0.8951859956236324	69.76103734400584	1.5562628509222942	0.10643884029516164	426.0,244.0,535.0,321.0	20.0,358.0,24.0,427.76103734400584
000020	372	539	TP	0.8663484486873508	46.724206396387856	0.6465454816024335	0.32766001853906884	312.0,186.0,399.0,275.0	20.0,372.0,24.0,418.72420639638784
000020	372	540	TP	0.6518177163338453	34.858601453234265	2.153219870993095	0.2070503924787157	389.0,202.0,459.0,283.0	20.0,372.0,24.0,406.85860145323426
000020	372	541	TP	0.6926476496584973	34.609588813800706	1.7788407466456921	0.1660955437247698	277.0,188.0,336.0,241.0	20.0,372.0,24.0,406.6095888138007
000020	372	542	TP	0.9810992830762546	27.43968203882285	0.4945049719398153	0.09494967444980142	333.0,265.0,399.0,360.0	20.0,372.0,24.0,399.43968203882287
000020	378	543	TP	0.9419246460283177	189.8925518773351	1.476976528718275	0.06080621907812639	313.0,185.0,384.0,268.0	20.0,378.0,24.0,567.8925518773351
000020	378	544	TP	0.630554825138049	84.92195471547485	2.5400987839788316	0.09729985920435537	390.0,211.0,448.0,294.0	20.0,378.0,24.0,462.92195471547484
000020	378	545	TP	0.02011622708985248	77.24681198118249	1.226851931149626	0.11330997636837939	338.0,187.0,392.0,238.0	20.0,378.0,24.0,455.2468119811825
000020	378	546	TP	0.9282484765087478	53.28587354466931	0.7956056100017703	0.15157818542208393	249.0,260.0,347.0,346.0	20.0,378.0,24.0,431.2858735446693
000020	398	547	TP	0.719377990430622	194.11798411107918	1.3308274826076845	0.040823466508472545	305.0,175.0,385.0,261.0	20.0,398.0,24.0,592.1179841110792
000020	398	548	TP	0.9991644035930646	178.8710875341924	0.008126525262457062	0.02335232211477767	285.0,233.0,393.0,296.0	20.0,398.0,24.0,576.8710875341924
000020	398	549	TP	0.6861330326944758	119.11088388772197	0.09432873350828239	0.21230386861790396	416.0,229.0,525.0,295.0	20.0,398.0,24.0,517.1108838877219
000020	398	550	TP	0.5723310170562224	31.37710023839843	0.7625444233604172	0.4013867532758747	236.0,217.0,312.0,268.0	20.0,398.0,24.0,429.37710023839844
000020	407	551	TP	0.44032528103324564	92.49394280963234	2.932264464915464	0.6357352705740881	322.0,173.0,406.0,269.0	20.0,407.0,24.0,499.49394280963236
000020	407	552	TP	0.9326720769461978	80.4532920904496	2.235872866830823	0.41188261486913064	262.0,222.0,336.0,277.0	20.0,407.0,24.0,487.4532920904496
000020	407	553	TP	0.9778827571397896	45.17095505247847	0.8305141917558599	0.26985741403332514	394.0,245.0,475.0,328.0	20.0,407.0,24.0,452.17095505247846
000020	407	554	TP	0.05178735105407883	26.871479908285956	2.0679129862575683	0.4445259330315052	318.0,206.0,371.0,257.0	20.0,407.0,24.0,433.87147990828595
000020	413	*	FN	0.7527803521779426	*	*	*	337.0,174.0,408.0,275.0	*
000020	413	*	FN	0.4372964169381108	*	*	*	273.0,212.0,329.0,266.0	*
000020	413	*	FN	0.9929561463303794	*	*	*	335.0,248.0,399.0,336.0	*
000020	413	*	FN	0.016223679668622714	*	*	*	363.0,208.0,434.0,259.0	*
000020	413	*	FP	*	26.04982464455583	*	*	*	20.0,413.0,24.0,439.0498246445558
000020	413	*	FP	*	21.738533231520808	*	*	*	20.0,413.0,24.0,434.7385332315208
000020	413	*	FP	*	13.22436838583669	*	*	*	20.0,413.0,24.0,426.22436838583667
000020	431	555	TP	0.8949912126537786	151.92390785450988	1.5122691591703377	0.09613616086070462	342.0,182.0,420.0,285.0	20.0,431.0,24.0,582.9239078545099
000020	431	556	TP	0.01403061224489796	108.59795124609093	1.4017156651935396	0.03997931634502193	315.0,199.0,412.0,260.0	20.0,431.0,24.0,539.5979512460909
000020	431	557	TP	0.7779012894619831	80.73298802005134	2.1640089822622866	0.11847154797992704	193.0,219.0,303.0,279.0	20.0,431.0,24.0,511.7329880200513
000020	431	558	TP	0.8552295918367347	57.31930508987325	0.7745451785184457	0.22261180467841152	423.0,244.0,529.0,321.0	20.0,431.0,24.0,488.31930508987324
000020	442	559	TP	0.7477176575372968	79.0981225355806	0.26475535137083667	0.06148882937224447	314.0,180.0,403.0,274.0	20.0,442.0,24.0,521.0981225355806
000020	442	560	TP	0.3490743225114033	72.76940580953308	1.5047384845425056	0.05392464449657133	377.0,212.0,456.0,279.0	20.0,442.0,24.0,514.769405809533
000020	442	561	TP	0.4181159420289855	40.22689296040962	2.003347534650266	0.15772466378519506	258.0,208.0,326.0,259.0	20.0,442.0,24.0,482.2268929604096
000020	442	562	TP	0.9070967741935484	35.59225561715665	1.0282419597786068	0.156973675315442	357.0,246.0,417.0,326.0	20.0,442.0,24.0,477.59225561715664
000020	450	563	TP	0.8056727613689639	66.23164901157006	1.004946203633166	0.20286944144985303	313.0,180.0,384.0,270.0	20.0,450.0,24.0,516.2316490115701
000020	450	564	TP	0.20454545454545456	40.43955457243188	2.241901781099338	0.10276870163217265	389.0,217.0,446.0,288.0	20.0,450.0,24.0,490.43955457243186
000020	450	565	TP	0.0004679457182966776	22.68598615233523	1.399537722422639	0.1321378222532401	338.0,207.0,390.0,258.0	20.0,450.0,24.0,472.6859861523352
000020	450	566	TP	0.8003693065244153	18.993237521649935	0.3123385596281208	0.1016298790462136	249.0,244.0,347.0,318.0	20.0,450.0,24.0,468.9932375216499
000020	463	567	TP	0.7521584560690706	143.4050894061712	1.6579171252014104	0.051196359382828766	303.0,178.0,366.0,266.0	20.0,463.0,24.0,606.4050894061712
000020	463	568	TP	0.9754745148219236	142.91453220998446	0.2539022937460778	0.06892878388820942	323.0,224.0,429.0,291.0	20.0,463.0,24.0,605.9145322099845
000020	463	569	TP	0.09964230965763925	56.4646820896386	2.5797521321517403	0.07068109027961657	405.0,217.0,506.0,273.0	20.0,463.0,24.0,519.4646820896386
000020	463	570	TP	0.1328688130706391	21.255129354186575	2.502442760631153	0.11099297494411728	189.0,231.0,294.0,290.0	20.0,463.0,24.0,484.2551293541866
000020	474	571	TP	0.46249071552364446	173.2074582044376	1.3743672237185114	0.03652327280537958	313.0,176.0,396.0,268.0	20.0,474.0,24.0,647.2074582044376
000020	474	572	TP	0.968094804010939	95.68086125400528	2.3322828983605004	0.2793654770097788	270.0,220.0,368.0,282.0	20.0,474.0,24.0,569.6808612540053
000020	474	573	TP	0.7873352063972336	73.71983137531562	2.5845157303389463	0.10028304731382168	410.0,230.0,510.0,297.0	20.0,474.0,24.0,547.7198313753156
000020	474	574	TP	0.0186084142394822	50.97646991624725	1.8519120299931815	0.06152103044770427	278.0,222.0,336.0,275.0	20.0,474.0,24.0,524.9764699162472
000020	482	575	TP	0.390643838919701	46.29778606607491	0.6791613860342506	1.793951350296478	330.0,176.0,408.0,272.0	20.0,482.0,24.0,528.2977860660749
000020	482	576	TP	0.30036231884057973	38.8986598190827	1.6532283269312462	1.1071790485122133	267.0,214.0,327.0,273.0	20.0,482.0,24.0,520.8986598190827
000020	482	577	TP	0.9917927673762503	25.58771786697829	1.6392117690483154	0.8973100421460672	372.0,234.0,440.0,307.0	20.0,482.0,24.0,507.58771786697827
000020	482	578	TP	0.018069815195071868	19.20368885917996	1.22920439604507	1.0811878902923266	340.0,221.0,397.0,274.0	20.0,482.0,24.0,501.20368885918
000020	491	579	TP	0.8714421252371917	158.23539736493066	0.05469236805397603	0.020446311413445682	351.0,177.0,409.0,276.0	20.0,491.0,24.0,649.2353973649307
000020	491	580	TP	0.04125615763546798	154.7432746436535	1.3170220299531443	0.05697034066896613	278.0,209.0,354.0,267.0	20.0,491.0,24.0,645.7432746436535
000020	491	581	TP	0.9343770105082565	72.63244515488195	1.4721640969783916	0.0637014910511221	258.0,231.0,349.0,302.0	20.0,491.0,24.0,563.6324451548819
000020	491	582	TP	0.3014746040415074	18.20613571149105	1.7653711137892347	0.2971523157200763	404.0,226.0,494.0,283.0	20.0,491.0,24.0,509.2061357114911
