#  Index into NumPy file "pose_data_tless-5-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000015	500	*	FP	*	0.0069409944117069244	*	*	*	15.0,500.0,20.0,500.0069409944117
000015	500	*	FP	*	0.006698876619338989	*	*	*	15.0,500.0,20.0,500.00669887661934
000016	298	*	FP	*	0.0011295811273157597	*	*	*	16.0,298.0,21.0,298.0011295811273
000016	310	*	FP	*	0.0017186179757118225	*	*	*	16.0,310.0,21.0,310.0017186179757
000016	322	*	FP	*	0.0011226162314414978	*	*	*	16.0,322.0,21.0,322.00112261623144
000016	339	*	FP	*	0.002166604623198509	*	*	*	16.0,339.0,21.0,339.0021666046232
000016	373	*	FP	*	0.003093525767326355	*	*	*	16.0,373.0,21.0,373.0030935257673
000016	407	*	FP	*	0.0408937931060791	*	*	*	16.0,407.0,21.0,407.0408937931061
000016	448	*	FP	*	0.004234336316585541	*	*	*	16.0,448.0,21.0,448.0042343363166
000016	448	*	FP	*	0.001182963140308857	*	*	*	16.0,448.0,21.0,448.0011829631403
000016	455	*	FP	*	0.3828096389770508	*	*	*	16.0,455.0,21.0,455.38280963897705
000016	455	*	FP	*	0.010433048009872437	*	*	*	16.0,455.0,21.0,455.0104330480099
000016	455	*	FP	*	0.009154915809631348	*	*	*	16.0,455.0,21.0,455.00915491580963
000016	455	*	FP	*	0.0037908069789409637	*	*	*	16.0,455.0,21.0,455.00379080697894
000016	466	*	FP	*	0.08679521083831787	*	*	*	16.0,466.0,21.0,466.0867952108383
000016	466	*	FP	*	0.0017349310219287872	*	*	*	16.0,466.0,21.0,466.00173493102193
000016	466	*	FP	*	0.0013993196189403534	*	*	*	16.0,466.0,21.0,466.00139931961894
000016	470	*	FP	*	0.04274234175682068	*	*	*	16.0,470.0,21.0,470.0427423417568
000016	470	*	FP	*	0.016920581459999084	*	*	*	16.0,470.0,21.0,470.01692058146
000016	470	*	FP	*	0.01368878036737442	*	*	*	16.0,470.0,21.0,470.0136887803674
000016	470	*	FP	*	0.0032614003866910934	*	*	*	16.0,470.0,21.0,470.0032614003867
000016	480	*	FP	*	0.23868989944458008	*	*	*	16.0,480.0,21.0,480.2386898994446
000016	486	*	FP	*	0.009816884994506836	*	*	*	16.0,486.0,21.0,486.0098168849945
000016	495	*	FP	*	0.7473502159118652	*	*	*	16.0,495.0,21.0,495.74735021591187
000016	495	*	FP	*	0.006294161081314087	*	*	*	16.0,495.0,21.0,495.0062941610813
000017	92	*	FP	*	0.0014489050954580307	*	*	*	17.0,92.0,22.0,92.00144890509546
000017	107	*	FP	*	0.0019080936908721924	*	*	*	17.0,107.0,22.0,107.00190809369087
000017	136	*	FP	*	0.0011848658323287964	*	*	*	17.0,136.0,22.0,136.00118486583233
000017	184	*	FP	*	0.002903653308749199	*	*	*	17.0,184.0,22.0,184.00290365330875
000017	195	*	FP	*	0.00446694903075695	*	*	*	17.0,195.0,22.0,195.00446694903076
000017	195	*	FP	*	0.0011485815048217773	*	*	*	17.0,195.0,22.0,195.00114858150482
000017	200	*	FP	*	0.021997451782226562	*	*	*	17.0,200.0,22.0,200.02199745178223
000017	200	*	FP	*	0.0038890354335308075	*	*	*	17.0,200.0,22.0,200.00388903543353
000017	215	*	FP	*	0.0014660023152828217	*	*	*	17.0,215.0,22.0,215.00146600231528
000017	268	*	FP	*	0.011328846216201782	*	*	*	17.0,268.0,22.0,268.0113288462162
000017	278	*	FP	*	0.0016078175976872444	*	*	*	17.0,278.0,22.0,278.0016078175977
000017	302	*	FP	*	0.0016247443854808807	*	*	*	17.0,302.0,22.0,302.0016247443855
000017	332	*	FP	*	0.0022781044244766235	*	*	*	17.0,332.0,22.0,332.0022781044245
000017	332	*	FP	*	0.001004064455628395	*	*	*	17.0,332.0,22.0,332.0010040644556
000017	341	*	FP	*	0.001098092645406723	*	*	*	17.0,341.0,22.0,341.0010980926454
000017	358	*	FP	*	0.004665940999984741	*	*	*	17.0,358.0,22.0,358.004665941
000017	358	*	FP	*	0.001606673002243042	*	*	*	17.0,358.0,22.0,358.00160667300224
000017	358	*	FP	*	0.0012967586517333984	*	*	*	17.0,358.0,22.0,358.00129675865173
000017	360	*	FP	*	0.02378636598587036	*	*	*	17.0,360.0,22.0,360.02378636598587
000017	360	*	FP	*	0.01177876815199852	*	*	*	17.0,360.0,22.0,360.011778768152
000017	360	*	FP	*	0.008544214069843292	*	*	*	17.0,360.0,22.0,360.00854421406984
000017	360	*	FP	*	0.004726029932498932	*	*	*	17.0,360.0,22.0,360.0047260299325
000017	360	*	FP	*	0.004393894225358963	*	*	*	17.0,360.0,22.0,360.00439389422536
000017	360	*	FP	*	0.003045830875635147	*	*	*	17.0,360.0,22.0,360.00304583087564
000017	360	*	FP	*	0.0026522018015384674	*	*	*	17.0,360.0,22.0,360.00265220180154
000017	360	*	FP	*	0.0013408660888671875	*	*	*	17.0,360.0,22.0,360.00134086608887
000017	369	*	FP	*	0.0017075338400900364	*	*	*	17.0,369.0,22.0,369.0017075338401
000017	386	*	FP	*	0.018117204308509827	*	*	*	17.0,386.0,22.0,386.0181172043085
000017	386	*	FP	*	0.011192560195922852	*	*	*	17.0,386.0,22.0,386.0111925601959
000017	397	*	FP	*	0.002557026222348213	*	*	*	17.0,397.0,22.0,397.00255702622235
000017	397	*	FP	*	0.0011007357388734818	*	*	*	17.0,397.0,22.0,397.0011007357389
000017	404	*	FP	*	0.0042103976011276245	*	*	*	17.0,404.0,22.0,404.0042103976011
000017	404	*	FP	*	0.0016425885260105133	*	*	*	17.0,404.0,22.0,404.001642588526
000017	415	*	FP	*	0.005651816725730896	*	*	*	17.0,415.0,22.0,415.00565181672573
000017	415	*	FP	*	0.0020775850862264633	*	*	*	17.0,415.0,22.0,415.0020775850862
000017	427	*	FP	*	0.010409317910671234	*	*	*	17.0,427.0,22.0,427.01040931791067
000017	427	*	FP	*	0.009434118866920471	*	*	*	17.0,427.0,22.0,427.0094341188669
000017	427	*	FP	*	0.006482530385255814	*	*	*	17.0,427.0,22.0,427.00648253038526
000017	427	*	FP	*	0.0029325950890779495	*	*	*	17.0,427.0,22.0,427.0029325950891
000017	427	*	FP	*	0.001003315206617117	*	*	*	17.0,427.0,22.0,427.0010033152066
000017	437	*	FP	*	0.00784657895565033	*	*	*	17.0,437.0,22.0,437.00784657895565
000017	437	*	FP	*	0.0064969249069690704	*	*	*	17.0,437.0,22.0,437.00649692490697
000017	437	*	FP	*	0.004019539803266525	*	*	*	17.0,437.0,22.0,437.00401953980327
000017	446	*	FP	*	0.06489747762680054	*	*	*	17.0,446.0,22.0,446.0648974776268
000017	446	*	FP	*	0.0600128173828125	*	*	*	17.0,446.0,22.0,446.0600128173828
000017	446	*	FP	*	0.028785690665245056	*	*	*	17.0,446.0,22.0,446.02878569066525
000017	446	*	FP	*	0.0038693323731422424	*	*	*	17.0,446.0,22.0,446.00386933237314
000017	446	*	FP	*	0.0024079978466033936	*	*	*	17.0,446.0,22.0,446.0024079978466
000017	446	*	FP	*	0.0010374928824603558	*	*	*	17.0,446.0,22.0,446.00103749288246
000017	453	*	FP	*	0.11627483367919922	*	*	*	17.0,453.0,22.0,453.1162748336792
000017	453	*	FP	*	0.0471900999546051	*	*	*	17.0,453.0,22.0,453.0471900999546
000017	453	*	FP	*	0.017533257603645325	*	*	*	17.0,453.0,22.0,453.01753325760365
000017	462	*	FP	*	0.0397953987121582	*	*	*	17.0,462.0,22.0,462.03979539871216
000017	462	*	FP	*	0.011415541172027588	*	*	*	17.0,462.0,22.0,462.011415541172
000017	462	*	FP	*	0.004839058965444565	*	*	*	17.0,462.0,22.0,462.00483905896544
000017	462	*	FP	*	0.0015043867751955986	*	*	*	17.0,462.0,22.0,462.0015043867752
000017	462	*	FP	*	0.0014423578977584839	*	*	*	17.0,462.0,22.0,462.00144235789776
000017	462	*	FP	*	0.001209767535328865	*	*	*	17.0,462.0,22.0,462.00120976753533
000017	468	*	FP	*	0.11993229389190674	*	*	*	17.0,468.0,22.0,468.1199322938919
000017	468	*	FP	*	0.019892185926437378	*	*	*	17.0,468.0,22.0,468.01989218592644
000017	468	*	FP	*	0.012852072715759277	*	*	*	17.0,468.0,22.0,468.01285207271576
000017	468	*	FP	*	0.01070702075958252	*	*	*	17.0,468.0,22.0,468.0107070207596
000017	468	*	FP	*	0.004152853041887283	*	*	*	17.0,468.0,22.0,468.0041528530419
000017	468	*	FP	*	0.003610641695559025	*	*	*	17.0,468.0,22.0,468.00361064169556
000017	468	*	FP	*	0.003365231677889824	*	*	*	17.0,468.0,22.0,468.0033652316779
000017	468	*	FP	*	0.002646341919898987	*	*	*	17.0,468.0,22.0,468.0026463419199
000017	468	*	FP	*	0.0022015199065208435	*	*	*	17.0,468.0,22.0,468.0022015199065
000017	485	*	FP	*	0.005927085876464844	*	*	*	17.0,485.0,22.0,485.00592708587646
000017	485	*	FP	*	0.005158323794603348	*	*	*	17.0,485.0,22.0,485.0051583237946
000017	485	*	FP	*	0.004267428070306778	*	*	*	17.0,485.0,22.0,485.0042674280703
000017	485	*	FP	*	0.003928851336240768	*	*	*	17.0,485.0,22.0,485.00392885133624
000017	485	*	FP	*	0.0032540224492549896	*	*	*	17.0,485.0,22.0,485.00325402244925
000017	485	*	FP	*	0.0010068472474813461	*	*	*	17.0,485.0,22.0,485.0010068472475
000018	2	*	FP	*	0.011814653873443604	*	*	*	18.0,2.0,23.0,2.0118146538734436
000018	2	*	FP	*	0.0018879100680351257	*	*	*	18.0,2.0,23.0,2.001887910068035
000018	13	*	FP	*	0.0024700909852981567	*	*	*	18.0,13.0,23.0,13.002470090985298
000018	13	*	FP	*	0.0012435708194971085	*	*	*	18.0,13.0,23.0,13.001243570819497
000018	19	*	FP	*	0.00423034280538559	*	*	*	18.0,19.0,23.0,19.004230342805386
000018	43	*	FP	*	0.0031344518065452576	*	*	*	18.0,43.0,23.0,43.003134451806545
000018	43	*	FP	*	0.0011127488687634468	*	*	*	18.0,43.0,23.0,43.00111274886876
000018	67	*	FP	*	0.00222817063331604	*	*	*	18.0,67.0,23.0,67.00222817063332
000018	67	*	FP	*	0.001764378510415554	*	*	*	18.0,67.0,23.0,67.00176437851042
000018	86	*	FP	*	0.009452924132347107	*	*	*	18.0,86.0,23.0,86.00945292413235
000018	86	*	FP	*	0.007859766483306885	*	*	*	18.0,86.0,23.0,86.0078597664833
000018	86	*	FP	*	0.0021037906408309937	*	*	*	18.0,86.0,23.0,86.00210379064083
000018	92	*	FP	*	0.001441407948732376	*	*	*	18.0,92.0,23.0,92.00144140794873
000018	112	*	FP	*	0.001523774117231369	*	*	*	18.0,112.0,23.0,112.00152377411723
000018	112	*	FP	*	0.001038157381117344	*	*	*	18.0,112.0,23.0,112.00103815738112
000018	130	*	FP	*	0.0013500917702913284	*	*	*	18.0,130.0,23.0,130.0013500917703
000018	151	*	FP	*	0.0034364406019449234	*	*	*	18.0,151.0,23.0,151.00343644060194
000018	151	*	FP	*	0.0016611255705356598	*	*	*	18.0,151.0,23.0,151.00166112557054
000018	151	*	FP	*	0.0013431045226752758	*	*	*	18.0,151.0,23.0,151.00134310452268
000018	162	*	FP	*	0.007335856556892395	*	*	*	18.0,162.0,23.0,162.0073358565569
000018	162	*	FP	*	0.0013439711183309555	*	*	*	18.0,162.0,23.0,162.00134397111833
000018	162	*	FP	*	0.0010247454047203064	*	*	*	18.0,162.0,23.0,162.00102474540472
000018	174	*	FP	*	0.00350203737616539	*	*	*	18.0,174.0,23.0,174.00350203737617
000018	190	*	FP	*	0.010658074170351028	*	*	*	18.0,190.0,23.0,190.01065807417035
000018	190	*	FP	*	0.0018547140061855316	*	*	*	18.0,190.0,23.0,190.00185471400619
000018	195	*	FP	*	0.024197876453399658	*	*	*	18.0,195.0,23.0,195.0241978764534
000018	195	*	FP	*	0.005431190133094788	*	*	*	18.0,195.0,23.0,195.0054311901331
000018	195	*	FP	*	0.0016062408685684204	*	*	*	18.0,195.0,23.0,195.00160624086857
000018	195	*	FP	*	0.0013013705611228943	*	*	*	18.0,195.0,23.0,195.00130137056112
000018	195	*	FP	*	0.0012543583288788795	*	*	*	18.0,195.0,23.0,195.00125435832888
000018	206	*	FP	*	0.004234235733747482	*	*	*	18.0,206.0,23.0,206.00423423573375
000018	206	*	FP	*	0.0011259829625487328	*	*	*	18.0,206.0,23.0,206.00112598296255
000018	206	*	FP	*	0.0010596904903650284	*	*	*	18.0,206.0,23.0,206.00105969049037
000018	229	*	FP	*	0.002929121255874634	*	*	*	18.0,229.0,23.0,229.00292912125587
000018	229	*	FP	*	0.001961910165846348	*	*	*	18.0,229.0,23.0,229.00196191016585
000018	229	*	FP	*	0.001041984185576439	*	*	*	18.0,229.0,23.0,229.00104198418558
000018	229	*	FP	*	0.0010402211919426918	*	*	*	18.0,229.0,23.0,229.00104022119194
000018	236	*	FP	*	0.001813514158129692	*	*	*	18.0,236.0,23.0,236.00181351415813
000018	246	*	FP	*	0.10026490688323975	*	*	*	18.0,246.0,23.0,246.10026490688324
000018	246	*	FP	*	0.03886568546295166	*	*	*	18.0,246.0,23.0,246.03886568546295
000018	246	*	FP	*	0.012857794761657715	*	*	*	18.0,246.0,23.0,246.01285779476166
000018	246	*	FP	*	0.006739109754562378	*	*	*	18.0,246.0,23.0,246.00673910975456
000018	246	*	FP	*	0.002948502078652382	*	*	*	18.0,246.0,23.0,246.00294850207865
000018	266	*	FP	*	0.0891549289226532	*	*	*	18.0,266.0,23.0,266.08915492892265
000018	266	*	FP	*	0.0018643029034137726	*	*	*	18.0,266.0,23.0,266.0018643029034
000018	266	*	FP	*	0.0017016329802572727	*	*	*	18.0,266.0,23.0,266.00170163298026
000018	266	*	FP	*	0.001389102078974247	*	*	*	18.0,266.0,23.0,266.001389102079
000018	266	*	FP	*	0.0011531570926308632	*	*	*	18.0,266.0,23.0,266.00115315709263
000018	266	*	FP	*	0.0010930001735687256	*	*	*	18.0,266.0,23.0,266.00109300017357
000018	266	*	FP	*	0.001008543185889721	*	*	*	18.0,266.0,23.0,266.0010085431859
000018	272	*	FP	*	0.02627459168434143	*	*	*	18.0,272.0,23.0,272.02627459168434
000018	272	*	FP	*	0.008517108857631683	*	*	*	18.0,272.0,23.0,272.00851710885763
000018	272	*	FP	*	0.007263157516717911	*	*	*	18.0,272.0,23.0,272.0072631575167
000018	272	*	FP	*	0.004858078435063362	*	*	*	18.0,272.0,23.0,272.00485807843506
000018	272	*	FP	*	0.0018071383237838745	*	*	*	18.0,272.0,23.0,272.0018071383238
000018	272	*	FP	*	0.0015541184693574905	*	*	*	18.0,272.0,23.0,272.00155411846936
000018	279	*	FP	*	0.0018708482384681702	*	*	*	18.0,279.0,23.0,279.00187084823847
000018	279	*	FP	*	0.001309429295361042	*	*	*	18.0,279.0,23.0,279.00130942929536
000018	279	*	FP	*	0.0011733653955161572	*	*	*	18.0,279.0,23.0,279.0011733653955
000018	291	*	FP	*	0.027771949768066406	*	*	*	18.0,291.0,23.0,291.02777194976807
000018	291	*	FP	*	0.012633979320526123	*	*	*	18.0,291.0,23.0,291.0126339793205
000018	291	*	FP	*	0.00800434872508049	*	*	*	18.0,291.0,23.0,291.0080043487251
000018	291	*	FP	*	0.004608519375324249	*	*	*	18.0,291.0,23.0,291.0046085193753
000018	291	*	FP	*	0.0029150210320949554	*	*	*	18.0,291.0,23.0,291.0029150210321
000018	291	*	FP	*	0.0016330182552337646	*	*	*	18.0,291.0,23.0,291.00163301825523
000018	291	*	FP	*	0.001566534861922264	*	*	*	18.0,291.0,23.0,291.0015665348619
000018	291	*	FP	*	0.0011450238525867462	*	*	*	18.0,291.0,23.0,291.0011450238526
000018	291	*	FP	*	0.0010619750246405602	*	*	*	18.0,291.0,23.0,291.00106197502464
000018	309	*	FP	*	0.02914482355117798	*	*	*	18.0,309.0,23.0,309.0291448235512
000018	309	*	FP	*	0.012325644493103027	*	*	*	18.0,309.0,23.0,309.0123256444931
000018	309	*	FP	*	0.01220691204071045	*	*	*	18.0,309.0,23.0,309.0122069120407
000018	309	*	FP	*	0.00389016792178154	*	*	*	18.0,309.0,23.0,309.0038901679218
000018	309	*	FP	*	0.0033538062125444412	*	*	*	18.0,309.0,23.0,309.00335380621254
000018	309	*	FP	*	0.0021872222423553467	*	*	*	18.0,309.0,23.0,309.00218722224236
000018	309	*	FP	*	0.001715795136988163	*	*	*	18.0,309.0,23.0,309.001715795137
000018	309	*	FP	*	0.0010647382587194443	*	*	*	18.0,309.0,23.0,309.0010647382587
000018	316	*	FP	*	0.08223026990890503	*	*	*	18.0,316.0,23.0,316.0822302699089
000018	316	*	FP	*	0.003206508234143257	*	*	*	18.0,316.0,23.0,316.00320650823414
000018	316	*	FP	*	0.0023928415030241013	*	*	*	18.0,316.0,23.0,316.002392841503
000018	316	*	FP	*	0.002261638641357422	*	*	*	18.0,316.0,23.0,316.00226163864136
000018	316	*	FP	*	0.0018286406993865967	*	*	*	18.0,316.0,23.0,316.0018286406994
000018	316	*	FP	*	0.0014129690825939178	*	*	*	18.0,316.0,23.0,316.0014129690826
000018	316	*	FP	*	0.0010260120034217834	*	*	*	18.0,316.0,23.0,316.0010260120034
000018	324	*	FP	*	0.02931717038154602	*	*	*	18.0,324.0,23.0,324.02931717038155
000018	324	*	FP	*	0.004094928503036499	*	*	*	18.0,324.0,23.0,324.00409492850304
000018	324	*	FP	*	0.0028878003358840942	*	*	*	18.0,324.0,23.0,324.0028878003359
000018	324	*	FP	*	0.0016612531617283821	*	*	*	18.0,324.0,23.0,324.0016612531617
000018	324	*	FP	*	0.0010702591389417648	*	*	*	18.0,324.0,23.0,324.00107025913894
000018	336	*	FP	*	0.008654315024614334	*	*	*	18.0,336.0,23.0,336.0086543150246
000018	336	*	FP	*	0.006001338362693787	*	*	*	18.0,336.0,23.0,336.0060013383627
000018	336	*	FP	*	0.005325928330421448	*	*	*	18.0,336.0,23.0,336.0053259283304
000018	336	*	FP	*	0.003823310136795044	*	*	*	18.0,336.0,23.0,336.0038233101368
000018	336	*	FP	*	0.0021346937865018845	*	*	*	18.0,336.0,23.0,336.0021346937865
000018	336	*	FP	*	0.0016483161598443985	*	*	*	18.0,336.0,23.0,336.00164831615984
000018	342	*	FP	*	0.023842811584472656	*	*	*	18.0,342.0,23.0,342.0238428115845
000018	342	*	FP	*	0.004286088049411774	*	*	*	18.0,342.0,23.0,342.0042860880494
000018	342	*	FP	*	0.0018451595678925514	*	*	*	18.0,342.0,23.0,342.0018451595679
000018	350	*	FP	*	0.11014330387115479	*	*	*	18.0,350.0,23.0,350.11014330387115
000018	350	*	FP	*	0.005643330514431	*	*	*	18.0,350.0,23.0,350.00564333051443
000018	350	*	FP	*	0.005382314324378967	*	*	*	18.0,350.0,23.0,350.0053823143244
000018	350	*	FP	*	0.004600465297698975	*	*	*	18.0,350.0,23.0,350.0046004652977
000018	350	*	FP	*	0.0029507800936698914	*	*	*	18.0,350.0,23.0,350.00295078009367
000018	350	*	FP	*	0.002694549039006233	*	*	*	18.0,350.0,23.0,350.002694549039
000018	357	*	FP	*	0.009917765855789185	*	*	*	18.0,357.0,23.0,357.0099177658558
000018	357	*	FP	*	0.007656067609786987	*	*	*	18.0,357.0,23.0,357.0076560676098
000018	357	*	FP	*	0.0038400255143642426	*	*	*	18.0,357.0,23.0,357.00384002551436
000018	357	*	FP	*	0.002801019698381424	*	*	*	18.0,357.0,23.0,357.0028010196984
000018	373	*	FP	*	0.022361576557159424	*	*	*	18.0,373.0,23.0,373.02236157655716
000018	373	*	FP	*	0.014455363154411316	*	*	*	18.0,373.0,23.0,373.0144553631544
000018	373	*	FP	*	0.005131959915161133	*	*	*	18.0,373.0,23.0,373.00513195991516
000018	373	*	FP	*	0.004532933235168457	*	*	*	18.0,373.0,23.0,373.00453293323517
000018	373	*	FP	*	0.0019093602895736694	*	*	*	18.0,373.0,23.0,373.0019093602896
000018	373	*	FP	*	0.0017468472942709923	*	*	*	18.0,373.0,23.0,373.00174684729427
000018	373	*	FP	*	0.0013409368693828583	*	*	*	18.0,373.0,23.0,373.0013409368694
000018	391	*	FP	*	0.1522064208984375	*	*	*	18.0,391.0,23.0,391.15220642089844
000018	391	*	FP	*	0.046092987060546875	*	*	*	18.0,391.0,23.0,391.04609298706055
000018	391	*	FP	*	0.029177963733673096	*	*	*	18.0,391.0,23.0,391.0291779637337
000018	391	*	FP	*	0.015752241015434265	*	*	*	18.0,391.0,23.0,391.01575224101543
000018	391	*	FP	*	0.0058256033807992935	*	*	*	18.0,391.0,23.0,391.0058256033808
000018	391	*	FP	*	0.004547834396362305	*	*	*	18.0,391.0,23.0,391.00454783439636
000018	391	*	FP	*	0.00432199239730835	*	*	*	18.0,391.0,23.0,391.0043219923973
000018	391	*	FP	*	0.0020630620419979095	*	*	*	18.0,391.0,23.0,391.002063062042
000018	391	*	FP	*	0.0018467484042048454	*	*	*	18.0,391.0,23.0,391.0018467484042
000018	399	*	FP	*	0.031093597412109375	*	*	*	18.0,399.0,23.0,399.0310935974121
000018	399	*	FP	*	0.026172012090682983	*	*	*	18.0,399.0,23.0,399.0261720120907
000018	399	*	FP	*	0.008328314870595932	*	*	*	18.0,399.0,23.0,399.0083283148706
000018	399	*	FP	*	0.006849449127912521	*	*	*	18.0,399.0,23.0,399.0068494491279
000018	399	*	FP	*	0.006368942558765411	*	*	*	18.0,399.0,23.0,399.00636894255877
000018	407	*	FP	*	0.0036595501005649567	*	*	*	18.0,407.0,23.0,407.00365955010056
000018	407	*	FP	*	0.001077926717698574	*	*	*	18.0,407.0,23.0,407.0010779267177
000018	415	*	FP	*	0.0931023359298706	*	*	*	18.0,415.0,23.0,415.09310233592987
000018	415	*	FP	*	0.003424491733312607	*	*	*	18.0,415.0,23.0,415.0034244917333
000018	415	*	FP	*	0.0013887155801057816	*	*	*	18.0,415.0,23.0,415.0013887155801
000018	426	*	FP	*	0.00694352388381958	*	*	*	18.0,426.0,23.0,426.0069435238838
000018	426	*	FP	*	0.0017693974077701569	*	*	*	18.0,426.0,23.0,426.00176939740777
000018	426	*	FP	*	0.0012691617012023926	*	*	*	18.0,426.0,23.0,426.0012691617012
000018	426	*	FP	*	0.0010210275650024414	*	*	*	18.0,426.0,23.0,426.001021027565
000018	439	*	FP	*	0.019538044929504395	*	*	*	18.0,439.0,23.0,439.0195380449295
000018	439	*	FP	*	0.011585399508476257	*	*	*	18.0,439.0,23.0,439.0115853995085
000018	439	*	FP	*	0.006653092801570892	*	*	*	18.0,439.0,23.0,439.00665309280157
000018	439	*	FP	*	0.003990724682807922	*	*	*	18.0,439.0,23.0,439.0039907246828
000018	439	*	FP	*	0.0032636886462569237	*	*	*	18.0,439.0,23.0,439.00326368864626
000018	439	*	FP	*	0.002808809280395508	*	*	*	18.0,439.0,23.0,439.0028088092804
000018	452	*	FP	*	0.008021015673875809	*	*	*	18.0,452.0,23.0,452.0080210156739
000018	452	*	FP	*	0.0061880797147750854	*	*	*	18.0,452.0,23.0,452.0061880797148
000018	452	*	FP	*	0.005951102823019028	*	*	*	18.0,452.0,23.0,452.005951102823
000018	452	*	FP	*	0.005714893341064453	*	*	*	18.0,452.0,23.0,452.00571489334106
000018	452	*	FP	*	0.005529038608074188	*	*	*	18.0,452.0,23.0,452.0055290386081
000018	452	*	FP	*	0.0037304870784282684	*	*	*	18.0,452.0,23.0,452.0037304870784
000018	452	*	FP	*	0.00319506973028183	*	*	*	18.0,452.0,23.0,452.0031950697303
000018	452	*	FP	*	0.003118235617876053	*	*	*	18.0,452.0,23.0,452.0031182356179
000018	452	*	FP	*	0.002774457447230816	*	*	*	18.0,452.0,23.0,452.00277445744723
000018	452	*	FP	*	0.0014707054942846298	*	*	*	18.0,452.0,23.0,452.0014707054943
000018	461	*	FP	*	0.02034289389848709	*	*	*	18.0,461.0,23.0,461.0203428938985
000018	461	*	FP	*	0.010040279477834702	*	*	*	18.0,461.0,23.0,461.01004027947783
000018	461	*	FP	*	0.0074451640248298645	*	*	*	18.0,461.0,23.0,461.00744516402483
000018	461	*	FP	*	0.005355462431907654	*	*	*	18.0,461.0,23.0,461.0053554624319
000018	461	*	FP	*	0.003748605027794838	*	*	*	18.0,461.0,23.0,461.0037486050278
000018	461	*	FP	*	0.0036824271082878113	*	*	*	18.0,461.0,23.0,461.0036824271083
000018	461	*	FP	*	0.002870336174964905	*	*	*	18.0,461.0,23.0,461.00287033617496
000018	461	*	FP	*	0.0026137102395296097	*	*	*	18.0,461.0,23.0,461.00261371023953
000018	461	*	FP	*	0.0014750808477401733	*	*	*	18.0,461.0,23.0,461.00147508084774
000018	466	*	FP	*	0.10803020000457764	*	*	*	18.0,466.0,23.0,466.1080302000046
000018	466	*	FP	*	0.010532297194004059	*	*	*	18.0,466.0,23.0,466.010532297194
000018	466	*	FP	*	0.010168850421905518	*	*	*	18.0,466.0,23.0,466.0101688504219
000018	466	*	FP	*	0.004651486873626709	*	*	*	18.0,466.0,23.0,466.0046514868736
000018	466	*	FP	*	0.00277586467564106	*	*	*	18.0,466.0,23.0,466.00277586467564
000018	473	*	FP	*	0.005028408020734787	*	*	*	18.0,473.0,23.0,473.00502840802073
000018	480	*	FP	*	0.08647382259368896	*	*	*	18.0,480.0,23.0,480.0864738225937
000018	480	*	FP	*	0.020048335194587708	*	*	*	18.0,480.0,23.0,480.0200483351946
000018	480	*	FP	*	0.019279271364212036	*	*	*	18.0,480.0,23.0,480.0192792713642
000018	480	*	FP	*	0.010853894054889679	*	*	*	18.0,480.0,23.0,480.0108538940549
000018	480	*	FP	*	0.005978524684906006	*	*	*	18.0,480.0,23.0,480.0059785246849
000018	480	*	FP	*	0.003246735781431198	*	*	*	18.0,480.0,23.0,480.00324673578143
000018	480	*	FP	*	0.003011096268892288	*	*	*	18.0,480.0,23.0,480.0030110962689
000018	480	*	FP	*	0.001920933835208416	*	*	*	18.0,480.0,23.0,480.0019209338352
000018	480	*	FP	*	0.0012404043227434158	*	*	*	18.0,480.0,23.0,480.00124040432274
000018	487	*	FP	*	0.009537935256958008	*	*	*	18.0,487.0,23.0,487.00953793525696
000018	487	*	FP	*	0.0037852823734283447	*	*	*	18.0,487.0,23.0,487.0037852823734
000018	487	*	FP	*	0.0026410911232233047	*	*	*	18.0,487.0,23.0,487.0026410911232
000018	491	*	FP	*	0.05057278275489807	*	*	*	18.0,491.0,23.0,491.0505727827549
000018	491	*	FP	*	0.023468971252441406	*	*	*	18.0,491.0,23.0,491.02346897125244
000018	491	*	FP	*	0.020556896924972534	*	*	*	18.0,491.0,23.0,491.020556896925
000018	491	*	FP	*	0.015550404787063599	*	*	*	18.0,491.0,23.0,491.01555040478706
000018	491	*	FP	*	0.014766901731491089	*	*	*	18.0,491.0,23.0,491.0147669017315
000018	491	*	FP	*	0.004307553172111511	*	*	*	18.0,491.0,23.0,491.0043075531721
000018	491	*	FP	*	0.0034972596913576126	*	*	*	18.0,491.0,23.0,491.00349725969136
